algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
safeopt_gp,0,407,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3575441515615874,0.0,1.3575441515615874,1086.0353212492698,1.3575441515615874,28.052699999534525,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,408,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2807612986695498,0.0,1.2807612986695498,1024.6090389356398,1.2807612986695498,25.066300004255027,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,409,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3079211453581103,0.0,1.3079211453581103,1046.3369162864883,1.3079211453581103,21.82919999177102,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,410,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3026671877853366,0.0,1.3026671877853366,1042.1337502282693,1.3026671877853366,20.816499993088655,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,411,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3550367047512395,0.0,1.3550367047512395,1084.0293638009916,1.3550367047512395,21.34610000939574,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,412,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2839226274928535,0.0,1.2839226274928535,1027.1381019942828,1.2839226274928535,21.473900007549673,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,413,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.1516408145008026,0.0,1.1516408145008026,921.3126516006421,1.1516408145008026,25.185799997416325,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,414,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.261997060496778,0.0,1.261997060496778,1009.5976483974224,1.261997060496778,26.72840000013821,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,415,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3091856161544473,0.0,1.3091856161544473,1047.3484929235578,1.3091856161544473,26.084800003445707,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,416,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2779765897564868,0.0,1.2779765897564868,1022.3812718051894,1.2779765897564868,27.313499987940304,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,417,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3384910425660397,0.0,1.3384910425660397,1070.7928340528317,1.3384910425660397,30.827800001134165,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,418,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3507663497987232,0.0,1.3507663497987232,1080.6130798389786,1.3507663497987232,28.043999991496094,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,419,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2926114095050094,0.0,1.2926114095050094,1034.0891276040074,1.2926114095050094,25.425999992876314,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,420,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2255177302808742,0.0,1.2255177302808742,980.4141842246994,1.2255177302808742,36.382100006449036,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,421,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3692082555002947,0.0,1.3692082555002947,1095.3666044002357,1.3692082555002947,26.775099991937168,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,422,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3541526750053408,0.0,1.3541526750053408,1083.3221400042726,1.3541526750053408,26.148499993723817,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,423,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2850404432866487,0.0,1.2850404432866487,1028.032354629319,1.2850404432866487,25.267600009101443,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,424,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.4054144205696375,0.0,1.4054144205696375,1124.33153645571,1.4054144205696375,25.33029999176506,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,425,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2825562269953665,0.0,1.2825562269953665,1026.0449815962932,1.2825562269953665,24.922299999161623,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,426,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.243144013979081,0.0,1.243144013979081,994.5152111832648,1.243144013979081,26.494100005947985,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,427,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2922063283124496,0.0,1.2922063283124496,1033.7650626499596,1.2922063283124496,22.35610000207089,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,428,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3538916857752883,0.0,1.3538916857752883,1083.1133486202307,1.3538916857752883,23.881799992523156,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,429,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.253127327872874,0.0,1.253127327872874,1002.5018622982992,1.253127327872874,21.309899995685555,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,430,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3975612538871722,0.0,1.3975612538871722,1118.049003109738,1.3975612538871724,22.09230000153184,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,431,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.255173689271397,0.0,1.255173689271397,1004.1389514171176,1.255173689271397,24.73479999753181,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,432,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.347721113819062,0.0,1.347721113819062,1078.1768910552496,1.347721113819062,20.04230000602547,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,433,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3272231187101586,0.0,1.3272231187101586,1061.778494968127,1.3272231187101589,22.286599996732548,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,434,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2922971470208586,0.0,1.2922971470208586,1033.8377176166869,1.2922971470208586,23.976099997526035,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,435,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3540266489358876,0.0,1.3540266489358876,1083.22131914871,1.3540266489358876,23.423800012096763,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,436,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2250100605565901,0.0,1.2250100605565901,980.0080484452722,1.2250100605565901,23.574899998493493,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,437,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3678785893466592,0.0,1.3678785893466592,1094.3028714773272,1.367878589346659,23.68420000129845,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,438,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2968157985514877,0.0,1.2968157985514877,1037.45263884119,1.2968157985514877,24.95380000618752,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,439,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2728782375068242,0.0,1.2728782375068242,1018.3025900054594,1.2728782375068242,26.688199999625795,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,440,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.337458702402004,0.0,1.337458702402004,1069.9669619216031,1.337458702402004,28.208699994138442,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,441,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3529949506799621,0.0,1.3529949506799621,1082.3959605439697,1.3529949506799621,27.907600000617094,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,442,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3384897715311808,0.0,1.3384897715311808,1070.7918172249447,1.3384897715311808,25.551200000336394,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,443,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.399975191052249,0.0,1.399975191052249,1119.9801528417993,1.399975191052249,22.49899999878835,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,444,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3540363038025047,0.0,1.3540363038025047,1083.2290430420037,1.3540363038025047,21.704999991925433,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,445,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3641753316210201,0.0,1.3641753316210201,1091.3402652968161,1.3641753316210201,26.29470000101719,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,446,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.273006803141174,0.0,1.273006803141174,1018.4054425129393,1.273006803141174,25.246100005460903,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,447,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3053261888531014,0.0,1.3053261888531014,1044.2609510824811,1.3053261888531014,25.118499994277954,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,448,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.328149129116276,0.0,1.328149129116276,1062.5193032930208,1.328149129116276,23.057799990056083,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,449,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.299112888164835,0.0,1.299112888164835,1039.290310531868,1.299112888164835,25.20639999420382,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,450,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3150817616586616,0.0,1.3150817616586616,1052.0654093269293,1.3150817616586616,25.00480000162497,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,451,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3213052383067283,0.0,1.3213052383067283,1057.0441906453827,1.3213052383067285,26.282399994670413,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,452,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3422121958840765,0.0,1.3422121958840765,1073.7697567072612,1.3422121958840765,24.308300009579398,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,453,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2949195554614987,0.0,1.2949195554614987,1035.935644369199,1.2949195554614987,24.491400006809272,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,454,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2825100392304059,0.0,1.2825100392304059,1026.0080313843246,1.2825100392304056,24.606099992524832,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,455,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2585842174891724,0.0,1.2585842174891724,1006.8673739913379,1.2585842174891724,23.651700001209974,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,456,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2554133836928862,0.0,1.2554133836928862,1004.330706954309,1.2554133836928862,25.771399989025667,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,457,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.358622561367316,0.0,1.358622561367316,1086.8980490938527,1.358622561367316,23.42070000304375,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,458,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2957739255998773,0.0,1.2957739255998773,1036.6191404799017,1.2957739255998773,24.304000005940907,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,459,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.339347219054527,0.0,1.339347219054527,1071.4777752436216,1.339347219054527,27.051899989601225,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,460,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2351318076828621,0.0,1.2351318076828621,988.1054461462898,1.2351318076828621,24.271899994346313,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,461,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2030915946080407,0.0,1.2030915946080407,962.4732756864325,1.2030915946080407,23.341599997365847,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,462,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2475454384500018,0.0,1.2475454384500018,998.0363507600014,1.2475454384500018,28.274500000406988,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,463,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.357331348375475,0.0,1.357331348375475,1085.86507870038,1.3573313483754752,30.569499998819083,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,464,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3534038719916228,0.0,1.3534038719916228,1082.7230975932982,1.3534038719916228,28.019199991831556,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,465,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.316601930392604,0.0,1.316601930392604,1053.2815443140832,1.316601930392604,24.157199994078837,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,466,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.259891492492002,0.0,1.259891492492002,1007.9131939936016,1.259891492492002,25.553200001013465,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,467,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.293459867921707,0.0,1.293459867921707,1034.7678943373658,1.2934598679217073,23.61229999223724,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,468,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2851119760100531,0.0,1.2851119760100531,1028.0895808080425,1.2851119760100531,21.88390000083018,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,469,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.282751332695234,0.0,1.282751332695234,1026.2010661561872,1.282751332695234,23.54590001050383,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,470,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.1746965081342182,0.0,1.1746965081342182,939.7572065073746,1.1746965081342182,22.61970000108704,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,471,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.25710368070189,0.0,1.25710368070189,1005.682944561512,1.25710368070189,21.154999994905666,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,472,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.290494556215888,0.0,1.290494556215888,1032.3956449727104,1.290494556215888,21.6709000087576,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,473,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3758213894906046,0.0,1.3758213894906046,1100.6571115924837,1.3758213894906046,17.317000005277805,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,474,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.308037152956587,0.0,1.308037152956587,1046.4297223652698,1.3080371529565873,20.193300006212667,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,475,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3700444143131403,0.0,1.3700444143131403,1096.0355314505123,1.3700444143131403,22.77460000186693,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,476,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2803146545620274,0.0,1.2803146545620274,1024.251723649622,1.2803146545620274,20.81509999698028,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,477,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2873655709376095,0.0,1.2873655709376095,1029.8924567500876,1.2873655709376095,22.46930000546854,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,478,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.1050289134972828,0.0,1.1050289134972828,884.0231307978263,1.1050289134972828,22.10239999112673,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,479,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3231665169603508,0.0,1.3231665169603508,1058.5332135682806,1.3231665169603508,22.09020000009332,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,480,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3273547830669665,0.0,1.3273547830669665,1061.8838264535732,1.3273547830669665,20.27049999742303,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,481,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3881879534779684,0.0,1.3881879534779684,1110.5503627823748,1.3881879534779684,19.86159999796655,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,482,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2756619394603583,0.0,1.2756619394603583,1020.5295515682867,1.2756619394603583,26.62889999919571,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,483,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3047077078098521,0.0,1.3047077078098521,1043.7661662478818,1.3047077078098521,21.266099996864796,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,484,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2647236022639456,0.0,1.2647236022639456,1011.7788818111566,1.2647236022639456,23.39620000566356,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,485,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2411871467539857,0.0,1.2411871467539857,992.9497174031885,1.2411871467539857,23.34470000641886,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,486,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2643446016631519,0.0,1.2643446016631519,1011.4756813305215,1.2643446016631519,25.05589999782387,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,487,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.2827500737957105,0.0,1.2827500737957105,1026.2000590365683,1.2827500737957103,25.056800004676916,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,488,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3677719014334906,0.0,1.3677719014334906,1094.2175211467925,1.3677719014334906,86.87699999427423,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,489,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3001105801286688,0.0,1.3001105801286688,1040.088464102935,1.3001105801286688,22.344500001054257,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,490,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.260472759516606,0.0,1.260472759516606,1008.3782076132849,1.260472759516606,20.44490000116639,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,491,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3070938914120864,0.0,1.3070938914120864,1045.6751131296692,1.3070938914120864,21.467899990966544,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
safeopt_gp,0,492,800.0,2000,50,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,49,0,1.3108785677780015,0.0,1.3108785677780015,1048.7028542224011,1.3108785677780015,21.081800005049445,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure
