algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,utility_reward,lyapunov_reward,scaled_reward,q_prev_before,reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario,safety_overridden,active_set_size,q_next_est
raucb_plus,0,992,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.968076656245035,3974.461324996028,4.968076656245035,0.0,4.968076656245035,0.02849999873433262,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,993,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.982570199676373,3986.0561597410983,4.982570199676373,0.0,4.982570199676373,0.032500000088475645,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,994,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.918756263745004,3935.005010996003,4.918756263745004,0.0,4.918756263745004,0.029600007110275328,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,995,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.084116912911337,4067.293530329069,5.084116912911337,0.0,5.084116912911337,0.029499991796910763,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,996,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.962961329395224,3970.3690635161793,4.962961329395224,0.0,4.962961329395224,0.027700007194653153,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,997,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.059498586450419,4047.5988691603357,5.059498586450419,0.0,5.059498586450419,0.024299995857290924,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,998,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.956782895443998,3965.426316355198,4.956782895443998,0.0,4.956782895443998,0.030199997127056122,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,999,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.97850144222595,3982.8011537807597,4.97850144222595,0.0,4.97850144222595,0.026299996534362435,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1000,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.049195095585501,4039.356076468401,5.049195095585501,0.0,5.049195095585501,0.02580000727903098,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1001,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.00519134225139,4004.153073801112,5.00519134225139,0.0,5.00519134225139,0.03260000084992498,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1002,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9996027175144935,3999.6821740115947,4.9996027175144935,0.0,4.9996027175144935,0.027999994927085936,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1003,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.003297172408811,4002.6377379270484,5.003297172408811,0.0,5.003297172408811,0.025899993488565087,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1004,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.921692106187957,3937.3536849503657,4.921692106187957,0.0,4.921692106187957,0.03260000084992498,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1005,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.970522326318093,3976.4178610544745,4.970522326318093,0.0,4.970522326318093,0.031799994758330286,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1006,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.942177717305915,3953.742173844732,4.942177717305915,0.0,4.942177717305915,0.02720000338740647,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1007,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9998706826157155,3999.8965460925724,4.9998706826157155,0.0,4.9998706826157155,0.026900001103058457,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1008,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.962800093479825,3970.24007478386,4.962800093479825,0.0,4.962800093479825,0.027599991881288588,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1009,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9877970439250126,3990.23763514001,4.9877970439250126,0.0,4.9877970439250126,0.027600006433203816,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1010,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.986135371836953,3988.9082974695625,4.986135371836953,0.0,4.986135371836953,0.029800008633174002,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1011,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.98818148075475,3990.5451846038,4.98818148075475,0.0,4.98818148075475,0.025000001187436283,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1012,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.988262643904424,3990.610115123539,4.988262643904424,0.0,4.988262643904424,0.022899999748915434,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1013,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.95738109468082,3965.9048757446562,4.95738109468082,0.0,4.95738109468082,0.03260000084992498,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1014,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.937299860222174,3949.839888177739,4.937299860222174,0.0,4.937299860222174,0.028000009479001164,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1015,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.956782184532319,3965.425747625855,4.956782184532319,0.0,4.956782184532319,0.023299988242797554,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1016,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.0435769170321825,4034.861533625746,5.0435769170321825,0.0,5.0435769170321825,0.02920000406447798,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1017,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.008708090323243,4006.966472258594,5.008708090323243,0.0,5.008708090323243,0.026599998818710446,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1018,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.019347768029601,4015.4782144236806,5.019347768029601,0.0,5.019347768029601,0.021400002879090607,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1019,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.058998395815218,4047.1987166521744,5.058998395815218,0.0,5.058998395815218,0.023300002794712782,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1020,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.931028453341342,3944.8227626730736,4.931028453341342,0.0,4.931028453341342,0.025999994250014424,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1021,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.015497621074092,4012.398096859273,5.015497621074092,0.0,5.015497621074092,0.024499997380189598,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1022,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.936246294739863,3948.9970357918905,4.936246294739863,0.0,4.936246294739863,0.03130000550299883,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1023,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.973283370056656,3978.626696045325,4.973283370056656,0.0,4.973283370056656,0.026399997295811772,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1024,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.014211992138533,4011.369593710826,5.014211992138533,0.0,5.014211992138533,0.02510000194888562,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1025,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.070717263356822,4056.5738106854574,5.070717263356822,0.0,5.070717263356822,0.03470000228844583,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1026,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.950891752876241,3960.7134023009926,4.950891752876241,0.0,4.950891752876241,0.025900008040480316,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1027,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.985260187320308,3988.2081498562466,4.985260187320308,0.0,4.985260187320308,0.033800009987317026,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1028,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.047811840197746,4038.249472158197,5.047811840197746,0.0,5.047811840197746,0.025599991204217076,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1029,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9155095940317315,3932.407675225385,4.9155095940317315,0.0,4.9155095940317315,0.02439999661874026,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1030,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.008105645735328,4006.4845165882625,5.008105645735328,0.0,5.008105645735328,0.02269999822601676,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1031,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.974586092480106,3979.6688739840847,4.974586092480106,0.0,4.974586092480106,0.02920000406447798,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1032,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.945915251426498,3956.732201141198,4.945915251426498,0.0,4.945915251426498,0.030199997127056122,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1033,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.997331541153681,3997.865232922945,4.997331541153681,0.0,4.997331541153681,0.027599991881288588,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1034,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.019746293092341,4015.797034473873,5.019746293092341,0.0,5.019746293092341,0.02649999805726111,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1035,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.94439501188369,3955.516009506952,4.94439501188369,0.0,4.94439501188369,0.025500004994682968,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1036,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.0089994890923375,4007.19959127387,5.0089994890923375,0.0,5.0089994890923375,0.02479999966453761,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1037,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.998668499481005,3998.9347995848043,4.998668499481005,0.0,4.998668499481005,0.025300003471784294,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1038,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.927909334699865,3942.327467759892,4.927909334699865,0.0,4.927909334699865,0.03599999763537198,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1039,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.0676706433470065,4054.136514677605,5.0676706433470065,0.0,5.0676706433470065,0.03229999856557697,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1040,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.044495133491007,4035.5961067928056,5.044495133491007,0.0,5.044495133491007,0.025300003471784294,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1041,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.947003662605544,3957.6029300844352,4.947003662605544,0.0,4.947003662605544,0.03189999551977962,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1042,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.960668455863458,3968.5347646907667,4.960668455863458,0.0,4.960668455863458,0.028700000257231295,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1043,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.0285390116873785,4022.8312093499026,5.0285390116873785,0.0,5.0285390116873785,0.027600006433203816,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1044,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.965227547630857,3972.1820381046855,4.965227547630857,0.0,4.965227547630857,0.024100008886307478,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1045,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.89801406973887,3918.4112557910958,4.89801406973887,0.0,4.89801406973887,0.02849999873433262,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1046,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.042444105620037,4033.9552844960294,5.042444105620037,0.0,5.042444105620037,0.025000001187436283,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1047,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.990439071148288,3992.351256918631,4.990439071148288,0.0,4.990439071148288,0.026900001103058457,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1048,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.085351309548246,4068.2810476385966,5.085351309548246,0.0,5.085351309548246,0.026000008801929653,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1049,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.007873356158449,4006.2986849267595,5.007873356158449,0.0,5.007873356158449,0.029300004825927317,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1050,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.999549624469151,3999.6396995753207,4.999549624469151,0.0,4.999549624469151,0.027799993404187262,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1051,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.133725024069707,4106.980019255766,5.133725024069707,0.0,5.133725024069707,0.03619999915827066,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1052,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.981406632702429,3985.125306161943,4.981406632702429,0.0,4.981406632702429,0.030499999411404133,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1053,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.942409211756156,3953.927369404925,4.942409211756156,0.0,4.942409211756156,0.027400004910305142,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1054,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.001459898978463,4001.16791918277,5.001459898978463,0.0,5.001459898978463,0.02920000406447798,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1055,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.046787745151054,4037.430196120843,5.046787745151054,0.0,5.046787745151054,0.03720000677276403,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1056,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.931743992790679,3945.395194232543,4.931743992790679,0.0,4.931743992790679,0.03099998866673559,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1057,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.944586744534727,3955.669395627782,4.944586744534727,0.0,4.944586744534727,0.0408000050811097,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1058,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.012488854918821,4009.991083935057,5.012488854918821,0.0,5.012488854918821,0.03609999839682132,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1059,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.830132730415819,3864.106184332655,4.830132730415819,0.0,4.830132730415819,0.05259999306872487,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1060,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.935366067100885,3948.292853680708,4.935366067100885,0.0,4.935366067100885,0.03809999907389283,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1061,800.0,2000,50,3.6040816326530614,0.0,0.0,0.0,0,0.6510204081632653,10.0,0.05,30,30,3.5787537959588382,2863.0030367670706,3.5787537959588382,0.0,3.5787537959588382,0.04199999966658652,4.99,3.5389795918367346,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,0.488265306122449
raucb_plus,0,1062,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.960663004192345,3968.5304033538764,4.960663004192345,0.0,4.960663004192345,0.0425000034738332,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1063,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.908675843365447,3926.940674692358,4.908675843365447,0.0,4.908675843365447,0.042799991206265986,4.99,4.99,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.875
raucb_plus,0,1064,800.0,2000,50,4.706122448979592,0.0,0.0,0.0,0,0.19183673469387758,10.0,0.05,5,45,4.7832171084316695,3826.5736867453356,4.7832171084316695,0.0,4.7832171084316695,0.031799994758330286,4.99,4.686938775510204,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.613265306122449
raucb_plus,0,1065,800.0,2000,50,2.869387755102041,0.0,0.0,0.0,0,0.5591836734693878,10.0,0.05,25,20,2.7429426298914388,2194.354103913151,2.7429426298914388,0.0,2.7429426298914388,0.037900012102909386,4.99,2.8134693877551022,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,0.23571428571428577
raucb_plus,0,1066,800.0,2000,50,3.6040816326530614,0.0,0.0,0.0,0,0.5591836734693878,10.0,0.05,25,30,3.521994987958127,2817.5959903665016,3.521994987958127,0.0,3.521994987958127,0.03399999695830047,4.99,3.5481632653061226,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,0.6030612244897959
raucb_plus,0,1067,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.46734693877551026,10.0,0.05,20,49,4.934628731157915,3947.7029849263317,4.934628731157915,0.0,4.934628731157915,0.029100003303028643,4.99,4.953265306122449,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.4158163265306123
raucb_plus,0,1068,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.975789872760109,3980.6318982080875,4.975789872760109,0.0,4.975789872760109,0.04159999662078917,4.99,4.971632653061224,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,0,1069,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.953157392966027,3962.5259143728217,4.953157392966027,0.0,4.953157392966027,0.039700011257082224,4.99,4.971632653061224,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,0,1070,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.9675843991328685,3974.067519306295,4.9675843991328685,0.0,4.9675843991328685,0.0312999909510836,4.99,4.971632653061224,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,0,1071,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.97450738201502,3979.6059056120157,4.97450738201502,0.0,4.97450738201502,0.03170000854879618,4.99,4.971632653061224,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,0,1072,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.967298831622903,3973.8390652983226,4.967298831622903,0.0,4.967298831622903,0.029799994081258774,4.99,4.971632653061224,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,0,1073,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.976296345095887,3981.037076076709,4.976296345095887,0.0,4.976296345095887,0.02849999873433262,4.99,4.971632653061224,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,0,1074,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.8526863686704065,3882.149094936325,4.8526863686704065,0.0,4.8526863686704065,0.043499996536411345,4.99,4.971632653061224,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.6454081632653061
raucb_plus,0,1075,800.0,2000,50,5.0,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,49,4.993685887949603,3994.948710359682,4.993685887949603,0.0,4.993685887949603,0.030800001695752144,4.99,4.971632653061224,task3_raucb_plus_V800.0_w2000_g50_T2000_s0,exp_0,bandit_stationary_pure,1,121,1.6454081632653061
