algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario
safeopt_gp,2,11,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.974472172667043,0.0,4.974472172667043,3979.5777381336343,4.974472172667043,0.23460001102648675,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,12,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.973558804797102,0.0,4.973558804797102,3978.847043837682,4.973558804797102,0.21179999748710543,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,13,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.950392662232055,0.0,4.950392662232055,3960.3141297856437,4.950392662232055,0.32669999927747995,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,14,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.012747903562043,0.0,5.012747903562043,4010.198322849634,5.012747903562043,0.24790001043584198,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,15,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.985040097414131,0.0,4.985040097414131,3988.0320779313047,4.985040097414131,0.2955999952973798,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,16,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.017264435698234,0.0,5.017264435698234,4013.811548558587,5.017264435698234,0.27469999622553587,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,17,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9596407150064685,0.0,4.9596407150064685,3967.712572005175,4.9596407150064685,0.24809999740682542,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,18,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9963413923555935,0.0,4.9963413923555935,3997.073113884475,4.9963413923555935,0.2652000111993402,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,19,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.94538629782851,0.0,4.94538629782851,3956.3090382628084,4.94538629782851,0.2514999941922724,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,20,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.032073248618508,0.0,5.032073248618508,4025.658598894806,5.032073248618508,0.2460999967297539,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,21,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9994017543490346,0.0,4.9994017543490346,3999.5214034792275,4.9994017543490346,0.2641999890329316,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,22,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.006528550406767,0.0,5.006528550406767,4005.2228403254135,5.006528550406767,0.22329999774228781,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,23,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.010525195648514,0.0,5.010525195648514,4008.420156518811,5.010525195648514,0.21230000129435211,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,24,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.939462124992334,0.0,4.939462124992334,3951.569699993867,4.939462124992334,0.20450000010896474,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,25,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.0291590498072045,0.0,5.0291590498072045,4023.3272398457634,5.0291590498072045,0.3209999995306134,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,26,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.092835140917119,0.0,5.092835140917119,4074.268112733695,5.092835140917119,0.26590000197757035,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,27,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.908077874838224,0.0,4.908077874838224,3926.462299870579,4.908077874838224,0.2835000050254166,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,28,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.903529426642276,0.0,4.903529426642276,3922.823541313821,4.903529426642276,0.2629000082379207,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,29,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.914758429306784,0.0,4.914758429306784,3931.806743445427,4.914758429306784,0.20989999757148325,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,30,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.0320729446727,0.0,5.0320729446727,4025.6583557381605,5.0320729446727,0.2277000021422282,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,31,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.996435782873704,0.0,4.996435782873704,3997.148626298963,4.996435782873704,0.2116999967256561,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,32,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.043917122036965,0.0,5.043917122036965,4035.133697629572,5.043917122036965,0.2133999951183796,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,33,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.026121543615375,0.0,5.026121543615375,4020.8972348923,5.026121543615375,0.308899994706735,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,34,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.000528590618765,0.0,5.000528590618765,4000.4228724950117,5.000528590618765,0.24670000129844993,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,35,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.004201907262519,0.0,5.004201907262519,4003.361525810015,5.004201907262519,0.19150000298395753,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,36,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.981511975113843,0.0,4.981511975113843,3985.2095800910747,4.981511975113843,0.2927999885287136,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,37,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.0334230105605755,0.0,5.0334230105605755,4026.73840844846,5.0334230105605755,0.24110000231303275,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,38,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.933514201910962,0.0,4.933514201910962,3946.81136152877,4.933514201910962,0.2753000007942319,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,39,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.968907058691085,0.0,4.968907058691085,3975.1256469528676,4.968907058691085,0.26220000290777534,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,40,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.002146942654937,0.0,5.002146942654937,4001.7175541239494,5.002146942654937,0.30720001086592674,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,41,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.080071042922467,0.0,5.080071042922467,4064.056834337973,5.080071042922467,0.3080000024056062,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,42,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9517767942139805,0.0,4.9517767942139805,3961.4214353711845,4.9517767942139805,0.2697000018088147,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,43,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.936046977043153,0.0,4.936046977043153,3948.8375816345224,4.936046977043153,0.2226999931735918,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,44,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.961835640074798,0.0,4.961835640074798,3969.4685120598388,4.961835640074798,0.24649999977555126,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,45,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.038463610056908,0.0,5.038463610056908,4030.7708880455266,5.038463610056908,0.2052000054391101,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,46,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9782497246554085,0.0,4.9782497246554085,3982.5997797243267,4.9782497246554085,0.3065000055357814,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,47,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.056217350961848,0.0,5.056217350961848,4044.9738807694785,5.056217350961848,0.23020000662654638,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,48,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.896373524119699,0.0,4.896373524119699,3917.0988192957593,4.896373524119699,0.2734000008786097,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,49,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.046426157095024,0.0,5.046426157095024,4037.1409256760194,5.046426157095024,0.24700000358279794,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,50,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.041743311996477,0.0,5.041743311996477,4033.3946495971813,5.041743311996477,0.20840000070165843,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,51,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.919066715509926,0.0,4.919066715509926,3935.253372407941,4.919066715509926,0.20349999249447137,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,52,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.997679094326798,0.0,4.997679094326798,3998.143275461438,4.997679094326798,0.20640000002458692,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,53,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.050787881759727,0.0,5.050787881759727,4040.6303054077816,5.050787881759727,0.20229999790899456,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,54,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.994395952115476,0.0,4.994395952115476,3995.516761692381,4.994395952115476,0.24599999596830457,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,55,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.039985071107589,0.0,5.039985071107589,4031.9880568860713,5.039985071107589,0.43489999370649457,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,56,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.1087443456658574,0.0,5.1087443456658574,4086.995476532686,5.1087443456658574,0.2604999899631366,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,57,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.003696612729617,0.0,5.003696612729617,4002.9572901836937,5.003696612729617,0.2136999974027276,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,58,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.975980884302853,0.0,4.975980884302853,3980.7847074422825,4.975980884302853,0.26259999140165746,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,59,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.951447392009023,0.0,4.951447392009023,3961.1579136072187,4.951447392009023,0.21290000586304814,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,60,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.022403230077225,0.0,5.022403230077225,4017.9225840617796,5.022403230077225,0.189200000022538,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,61,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.980163496682114,0.0,4.980163496682114,3984.1307973456915,4.980163496682114,0.18319999799132347,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,62,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.981062681460297,0.0,4.981062681460297,3984.8501451682373,4.981062681460297,0.2499999973224476,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,63,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.984737011079249,0.0,4.984737011079249,3987.789608863399,4.984737011079249,0.20300000323913991,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,64,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.022493482629275,0.0,5.022493482629275,4017.99478610342,5.022493482629275,0.1880000054370612,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,65,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.936683019391754,0.0,4.936683019391754,3949.3464155134034,4.936683019391754,0.19700000120792538,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,66,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.913506175466472,0.0,4.913506175466472,3930.804940373178,4.913506175466472,0.1759999868227169,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,67,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.868306165142553,0.0,4.868306165142553,3894.6449321140426,4.868306165142553,0.23660001170355827,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,68,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.049933544969504,0.0,5.049933544969504,4039.9468359756033,5.049933544969504,0.272299992502667,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,69,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.993689667979163,0.0,4.993689667979163,3994.951734383331,4.993689667979163,0.19370000518392771,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,70,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.065505970656117,0.0,5.065505970656117,4052.404776524894,5.065505970656117,0.17989998741541058,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,71,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.98955218509448,0.0,4.98955218509448,3991.641748075584,4.98955218509448,0.17750001279637218,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,72,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.952892227240041,0.0,4.952892227240041,3962.313781792033,4.952892227240041,0.2699000033317134,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,73,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.013896464939983,0.0,5.013896464939983,4011.1171719519866,5.013896464939983,0.2494000073056668,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,74,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.98617057935314,0.0,4.98617057935314,3988.936463482512,4.98617057935314,0.4938999918522313,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,75,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.927290666901318,0.0,4.927290666901318,3941.8325335210548,4.927290666901318,0.3902000025846064,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,76,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.945746670927462,0.0,4.945746670927462,3956.5973367419692,4.945746670927462,0.40940000326372683,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,77,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.07833896587423,0.0,5.07833896587423,4062.671172699384,5.07833896587423,0.22840000747237355,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,78,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.007717529766176,0.0,5.007717529766176,4006.174023812941,5.007717529766176,0.20379999477881938,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,79,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.010819326751509,0.0,5.010819326751509,4008.6554614012075,5.010819326751509,0.2055000077234581,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,80,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.976172414083949,0.0,4.976172414083949,3980.9379312671595,4.976172414083949,0.21889999334234744,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,81,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9555140218116955,0.0,4.9555140218116955,3964.4112174493566,4.9555140218116955,0.2317000034963712,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,82,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.034582790778547,0.0,5.034582790778547,4027.6662326228375,5.034582790778547,0.265199996647425,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,83,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.984768677366316,0.0,4.984768677366316,3987.8149418930525,4.984768677366316,0.21970001398585737,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,84,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9520445944126035,0.0,4.9520445944126035,3961.6356755300826,4.9520445944126035,0.21899999410379678,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,85,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.983293574032523,0.0,4.983293574032523,3986.6348592260183,4.983293574032523,0.1942000089911744,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,86,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.944719699163882,0.0,4.944719699163882,3955.7757593311057,4.944719699163882,0.21839998953510076,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,87,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.999502291929556,0.0,4.999502291929556,3999.6018335436447,4.999502291929556,0.2007000002777204,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
safeopt_gp,2,88,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.046461381503452,0.0,5.046461381503452,4037.1691052027613,5.046461381503452,0.2027000009547919,4.99,4.99,task3_safeopt_gp_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure
